Nome: CIDADE GAUCHA
Codigo Estacao: A869
Latitude: -23.35916666
Longitude: -52.93194443
Altitude: 365.79
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-25;2100;1335.789;
2020-01-25;2200;255.173;
2020-01-25;2300;11.409;
2020-01-26;0000;-3.54;
2020-01-26;0100;-3.54;
2020-01-26;0200;-3.54;
2020-01-26;0300;-3.54;
2020-01-26;0400;-3.54;
2020-01-26;0500;-3.54;
2020-01-26;0600;-3.54;
2020-01-26;0700;-3.54;
2020-01-26;0800;-3.54;
2020-01-26;0900;-3.406;
2020-01-26;1000;145.42;
2020-01-26;1100;818.498;
2020-01-26;1200;1678.434;
2020-01-26;1300;2485.083;
2020-01-26;1400;3125.854;
2020-01-26;1500;3604.01;
2020-01-26;1600;3423.286;
2020-01-26;1700;3460.861;
2020-01-26;1800;3600.685;
2020-01-26;1900;3035.448;
2020-01-26;2000;2255.455;
2020-01-26;2100;1327.289;
2020-01-26;2200;246.249;
2020-01-26;2300;11.224;
2020-01-27;0000;-3.54;
2020-01-27;0100;-3.061;
2020-01-27;0200;-3.54;
2020-01-27;0300;-3.532;
2020-01-27;0400;-3.512;
2020-01-27;0500;-3.54;
2020-01-27;0600;-3.54;
2020-01-27;0700;-3.54;
2020-01-27;0800;-3.54;
2020-01-27;0900;-3.529;
2020-01-27;1000;128.327;
2020-01-27;1100;804.481;
2020-01-27;1200;1667.652;
2020-01-27;1300;2471.562;
2020-01-27;1400;3106.784;
2020-01-27;1500;3500.095;
2020-01-27;1600;3344.769;
2020-01-27;1700;3684.968;
2020-01-27;1800;2299.806;
2020-01-27;1900;1642.757;
2020-01-27;2000;1804.165;
2020-01-27;2100;366.709;
2020-01-27;2200;176.339;
2020-01-27;2300;6.088;
2020-01-28;0000;-3.538;
2020-01-28;0100;-3.538;
2020-01-28;0200;-3.515;
2020-01-28;0300;-3.534;
2020-01-28;0400;-3.534;
2020-01-28;0500;-3.54;
2020-01-28;0600;-3.538;
2020-01-28;0700;-3.54;
2020-01-28;0800;-3.54;
2020-01-28;0900;-3.029;
2020-01-28;1000;163.583;
