Nome: ANGICAL DO PIAUI
Codigo Estacao: A377
Latitude: -6.08944444
Longitude: -42.72749999
Altitude: 183
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-25;2100;301.708;
2020-01-25;2200;4.856;
2020-01-25;2300;-3.54;
2020-01-26;0000;-3.54;
2020-01-26;0100;-3.54;
2020-01-26;0200;-2.656;
2020-01-26;0300;-2.132;
2020-01-26;0400;-3.109;
2020-01-26;0500;-2.916;
2020-01-26;0600;-2.667;
2020-01-26;0700;-3.331;
2020-01-26;0800;-3.052;
2020-01-26;0900;.89;
2020-01-26;1000;276.592;
2020-01-26;1100;1208.426;
2020-01-26;1200;1941.575;
2020-01-26;1300;1730.517;
2020-01-26;1400;2875.441;
2020-01-26;1500;2397.451;
2020-01-26;1600;2744.621;
2020-01-26;1700;1559.821;
2020-01-26;1800;470.198;
2020-01-26;1900;148.904;
2020-01-26;2000;63.284;
2020-01-26;2100;15.102;
2020-01-26;2200;-1.793;
2020-01-26;2300;-2.831;
2020-01-27;0000;-2.784;
2020-01-27;0100;-2.908;
2020-01-27;0200;-1.213;
2020-01-27;0300;-2.013;
2020-01-27;0400;-2.43;
2020-01-27;0500;-3.267;
2020-01-27;0600;-3.145;
2020-01-27;0700;-2.996;
2020-01-27;0800;-2.591;
2020-01-27;0900;.156;
2020-01-27;1000;158.352;
2020-01-27;1100;534.677;
2020-01-27;1200;1062.93;
2020-01-27;1300;2088.327;
2020-01-27;1400;1827.838;
2020-01-27;1500;1968.681;
2020-01-27;1600;1917.611;
2020-01-27;1700;1906.462;
2020-01-27;1800;2109.822;
2020-01-27;1900;1514.308;
2020-01-27;2000;783.537;
2020-01-27;2100;184.412;
2020-01-27;2200;.533;
2020-01-27;2300;-3.344;
2020-01-28;0000;-3.538;
2020-01-28;0100;-2.999;
2020-01-28;0200;-2.889;
2020-01-28;0300;-1.411;
2020-01-28;0400;-.781;
2020-01-28;0500;-2.046;
2020-01-28;0600;-3.079;
2020-01-28;0700;-2.573;
2020-01-28;0800;-2.87;
2020-01-28;0900;-.516;
2020-01-28;1000;176.404;
2020-01-28;1100;696.389;
2020-01-28;1200;1048.131;
2020-01-28;1300;1598.539;
2020-01-28;1400;2642.593;
2020-01-28;1500;2952.521;
2020-01-28;1600;2542.96;
2020-01-28;1700;3311.273;
2020-01-28;1800;2270.201;
2020-01-28;1900;1054.994;
2020-01-28;2000;884.022;
2020-01-28;2100;101.68;
2020-01-28;2200;2.597;
2020-01-28;2300;-3.536;
2020-01-29;0000;-3.533;
2020-01-29;0100;-2.997;
2020-01-29;0200;-3.409;
2020-01-29;0300;-3.405;
2020-01-29;0400;-3.261;
2020-01-29;0500;-3.321;
2020-01-29;0600;-3.075;
2020-01-29;0700;-3.516;
2020-01-29;0800;-3.465;
2020-01-29;0900;-.242;
2020-01-29;1000;266.879;
2020-01-29;1100;897.788;
2020-01-29;1200;1313.198;
2020-01-29;1300;2456.744;
2020-01-29;1400;3236.63;
2020-01-29;1500;2818.387;
2020-01-29;1600;3055.707;
2020-01-29;1700;1944.429;
2020-01-29;1800;2562.367;
2020-01-29;1900;1265.129;
2020-01-29;2000;1054.399;
2020-01-29;2100;354.186;
2020-01-29;2200;24.791;
2020-01-29;2300;-3.441;
2020-01-30;0000;-3.383;
2020-01-30;0100;-3.54;
2020-01-30;0200;-3.538;
2020-01-30;0300;-2.817;
2020-01-30;0400;-3.523;
2020-01-30;0500;-3.042;
2020-01-30;0600;-3.422;
2020-01-30;0700;-2.476;
2020-01-30;0800;-3.191;
2020-01-30;0900;1.353;
2020-01-30;1000;325.894;
2020-01-30;1100;1239.563;
2020-01-30;1200;2106.239;
2020-01-30;1300;2142.222;
2020-01-30;1400;2440.378;
2020-01-30;1500;2601.471;
2020-01-30;1600;2344.9;
2020-01-30;1700;3003.663;
2020-01-30;1800;2994.297;
2020-01-30;1900;2151.069;
2020-01-30;2000;1349.47;
