Nome: MARILIA
Codigo Estacao: A763
Latitude: -22.235222
Longitude: -49.965111
Altitude: 660
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-02-02;2100;439.474;
2020-02-02;2200;126.419;
2020-02-02;2300;-2.178;
2020-02-03;0000;-2.552;
2020-02-03;0100;-3.507;
2020-02-03;0200;-3.133;
2020-02-03;0300;-2.355;
2020-02-03;0400;-2.552;
2020-02-03;0500;-2.214;
2020-02-03;0600;-2.828;
2020-02-03;0700;-3.077;
2020-02-03;0800;-2.931;
2020-02-03;0900;-2.733;
2020-02-03;1000;144.5;
2020-02-03;1100;451.586;
2020-02-03;1200;1011.633;
2020-02-03;1300;1603.212;
2020-02-03;1400;2313.909;
2020-02-03;1500;3221.428;
2020-02-03;1600;2986.61;
2020-02-03;1700;2444.498;
2020-02-03;1800;120.549;
2020-02-03;1900;674.833;
2020-02-03;2000;859.549;
2020-02-03;2100;474.982;
2020-02-03;2200;52.689;
2020-02-03;2300;.207;
2020-02-04;0000;-.635;
2020-02-04;0100;-.338;
2020-02-04;0200;.903;
2020-02-04;0300;1.632;
2020-02-04;0400;1.023;
2020-02-04;0500;1.191;
2020-02-04;0600;1.414;
2020-02-04;0700;1.267;
2020-02-04;0800;.638;
2020-02-04;0900;.2;
2020-02-04;1000;37.568;
2020-02-04;1100;217.143;
2020-02-04;1200;646.249;
