Nome: ITAJAI
Codigo Estacao: A868
Latitude: -26.95083333
Longitude: -48.76194444
Altitude: 9.76
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-27;2200;23.836;
2020-01-27;2300;-2.186;
2020-01-28;0000;-1.42;
2020-01-28;0100;-2.818;
2020-01-28;0200;-2.479;
2020-01-28;0300;-3.008;
2020-01-28;0400;-2.623;
2020-01-28;0500;-2.971;
2020-01-28;0600;-2.917;
2020-01-28;0700;-2.678;
2020-01-28;0800;-2.306;
2020-01-28;0900;54.158;
2020-01-28;1000;503.662;
2020-01-28;1100;1120.657;
2020-01-28;1200;2112.581;
2020-01-28;1300;2531.877;
2020-01-28;1400;1985.576;
2020-01-28;1500;1617.015;
2020-01-28;1600;1426.445;
2020-01-28;1700;1617.321;
2020-01-28;1800;1649.402;
2020-01-28;1900;952.852;
2020-01-28;2000;239.294;
2020-01-28;2100;30.431;
2020-01-28;2200;-1.378;
2020-01-28;2300;-3.11;
2020-01-29;0000;-3.227;
2020-01-29;0100;-2.961;
2020-01-29;0200;-2.068;
2020-01-29;0300;-1.692;
2020-01-29;0400;-2.62;
2020-01-29;0500;-2.565;
2020-01-29;0600;-2.561;
2020-01-29;0700;-1.382;
2020-01-29;0800;-2.065;
2020-01-29;0900;69.081;
2020-01-29;1000;472.914;
2020-01-29;1100;909.869;
2020-01-29;1200;2294.543;
2020-01-29;1300;2176.601;
2020-01-29;1400;2058.93;
2020-01-29;1500;1368.677;
2020-01-29;1600;901.978;
2020-01-29;1700;217.022;
2020-01-29;1800;192.682;
2020-01-29;1900;353.832;
2020-01-29;2000;164.215;
2020-01-29;2100;73.993;
2020-01-29;2200;6.395;
2020-01-29;2300;-2.028;
2020-01-30;0000;-.864;
2020-01-30;0100;-.157;
2020-01-30;0200;-3.258;
2020-01-30;0300;-3.207;
2020-01-30;0400;-2.61;
2020-01-30;0500;-2.841;
2020-01-30;0600;-2.876;
2020-01-30;0700;-2.955;
2020-01-30;0800;-2.138;
2020-01-30;0900;46.596;
2020-01-30;1000;629.559;
2020-01-30;1100;592.036;
2020-01-30;1200;1214.906;
2020-01-30;1300;2144.609;
2020-01-30;1400;3203.748;
2020-01-30;1500;4093.521;
2020-01-30;1600;1429.771;
2020-01-30;1700;2113.305;
2020-01-30;1800;1451.893;
2020-01-30;1900;644.351;
2020-01-30;2000;560.026;
2020-01-30;2100;316.09;
2020-01-30;2200;26.402;
2020-01-30;2300;-2.802;
2020-01-31;0000;-2.099;
2020-01-31;0100;-2.948;
2020-01-31;0200;-2.881;
2020-01-31;0300;-3.432;
2020-01-31;0400;-2.644;
2020-01-31;0500;-3.015;
2020-01-31;0600;-3.123;
2020-01-31;0700;-3.258;
2020-01-31;0800;-3.474;
2020-01-31;0900;72.812;
2020-01-31;1000;548.052;
2020-01-31;1100;1022.918;
2020-01-31;1200;2557.117;
2020-01-31;1300;3009.326;
2020-01-31;1400;3333.37;
2020-01-31;1500;3803.816;
2020-01-31;1600;3917.064;
2020-01-31;1700;3665.124;
2020-01-31;1800;3585.383;
2020-01-31;1900;1695.778;
2020-01-31;2000;1015.89;
2020-01-31;2100;487.086;
2020-01-31;2200;53.796;
2020-01-31;2300;-3.531;
2020-02-01;0000;-3.327;
2020-02-01;0100;-3.411;
2020-02-01;0200;-2.891;
2020-02-01;0300;-3.464;
2020-02-01;0400;-3.003;
2020-02-01;0500;-3.539;
2020-02-01;0600;-3.54;
2020-02-01;0700;-3.203;
2020-02-01;0800;-3.48;
2020-02-01;0900;96.382;
2020-02-01;1000;728.007;
2020-02-01;1100;1494.108;
2020-02-01;1200;2447.882;
2020-02-01;1300;3126.732;
2020-02-01;1400;3212.941;
2020-02-01;1500;3939.179;
2020-02-01;1600;3909.046;
2020-02-01;1700;3556.942;
