Nome: VITORIA
Codigo Estacao: A612
Latitude: -20.27083332
Longitude: -40.30583333
Altitude: 9
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-02-03;2100;285.95;
2020-02-03;2200;6.172;
2020-02-03;2300;-2.235;
2020-02-04;0000;-3.45;
2020-02-04;0100;-3.408;
2020-02-04;0200;-3.54;
2020-02-04;0300;null;
2020-02-04;0400;-3.54;
2020-02-04;0500;-3.54;
2020-02-04;0600;-3.54;
2020-02-04;0700;-3.54;
2020-02-04;0800;-3.54;
2020-02-04;0900;36.66;
2020-02-04;1000;578.88;
2020-02-04;1100;817.867;
2020-02-04;1200;1311.453;
2020-02-04;1300;2052.271;
2020-02-04;1400;1741.412;
2020-02-04;1500;3366.739;
2020-02-04;1600;3058.061;
2020-02-04;1700;3503.78;
2020-02-04;1800;3215.092;
2020-02-04;1900;null;
2020-02-04;2000;1000.36;
2020-02-04;2100;null;
2020-02-04;2200;12.191;
2020-02-04;2300;null;
2020-02-05;0000;null;
2020-02-05;0100;null;
2020-02-05;0200;null;
2020-02-05;0300;null;
2020-02-05;0400;null;
2020-02-05;0500;null;
2020-02-05;0600;null;
2020-02-05;0700;null;
2020-02-05;0800;null;
2020-02-05;0900;null;
2020-02-05;1000;null;
2020-02-05;1100;null;
2020-02-05;1200;null;
2020-02-05;1300;null;
2020-02-05;1400;null;
2020-02-05;1500;null;
2020-02-05;1600;2470.417;
2020-02-05;1700;2797.312;
2020-02-05;1800;2911.251;
2020-02-05;1900;1925.961;
2020-02-05;2000;null;
2020-02-05;2100;null;
2020-02-05;2200;null;
2020-02-05;2300;null;
2020-02-06;0000;-3.444;
2020-02-06;0100;-3.081;
2020-02-06;0200;-3.378;
2020-02-06;0300;-3.52;
2020-02-06;0400;-3.389;
2020-02-06;0500;-3.191;
2020-02-06;0600;-3.057;
2020-02-06;0700;-3.368;
2020-02-06;0800;-1.415;
2020-02-06;0900;31.5;
2020-02-06;1000;289.389;
2020-02-06;1100;417.577;
2020-02-06;1200;640.193;
2020-02-06;1300;1115.09;
